2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.780235837	-1.9373154697	-2.33858162819502	-25.5588116162262	-2.35932110870652	1.09527480596924	-1.4075027347218
1.780235837	-1.8849555922	-2.14106629070449	-25.4908712882628	-2.16119471804343	0.875865312026364	-1.24941078029055
1.780235837	-1.8325957146	-1.61647106183855	-28.9695932387325	-1.62446704427304	1.13315114839788	-1.16725017903461
1.780235837	-1.780235837	-1.16356640161467	-29.3547035809475	-1.17015814267281	2.22880108703302	-1.15050403617863
1.780235837	-1.7278759595	-0.953572551761351	-26.7182331861341	-0.965104288178863	2.18867758179247	-1.12504143971141
1.780235837	-1.6755160819	-0.893978276625521	-25.2194160863866	-0.910049311157138	1.78825859498263	-1.09160412709766
1.780235837	-1.6231562044	-1.01948954250137	-24.8806351135207	-1.03737762756641	1.88278459980116	-1.08174711499239
1.780235837	-1.5707963268	-1.51331884877599	-25.2959724229866	-1.53153385760149	2.22677240758983	-1.06333866446961
1.780235837	-1.5184364492	-2.29443156482233	-27.3402884050171	-2.30804221845941	2.16790367681329	-0.982106363540805
1.780235837	-1.4660765717	-2.85503248876057	-30.5342717064654	-2.86244953846234	1.84566384325429	-0.870343725357575
1.780235837	-1.4137166941	-3.01200826420287	-32.0637547485344	-3.01741431269825	2.54302314636136	-0.813024292927703
1.780235837	-1.3613568166	-3.08908137362625	-27.2440196174603	-3.10579712899086	3.04068681746959	-0.796924447670105
1.780235837	-1.308996939	-3.40872004500629	-27.2286792367121	-3.42677893380225	2.86550300550962	-0.757068213419602
1.780235837	-1.2566370614	-4.03081941948238	-27.7744739540619	-4.04919908132747	2.64794966346983	-0.694432160004555
1.780235837	-1.2042771839	-4.83731678828557	-25.0184614793522	-4.87917310196796	3.00870549946322	-0.651568278578302
1.780235837	-1.1519173063	-5.61495061790524	-22.4069973876184	-5.70681876231137	-3.03056828244871	-0.636440768531808
1.780235837	-1.0995574288	-6.33372643539411	-24.1502221538103	-6.40612830882093	-3.09620012731272	-0.636266978905318
1.780235837	-1.0471975512	-7.26537097594945	-27.3028214515412	-7.30864238503846	2.77232175873539	-0.655285465594702
1.780235837	-0.9948376736	-9.00216129902609	-26.3913870899259	-9.08211773371978	2.68251889489277	-0.669053378579942
1.780235837	-0.9424777961	-12.1000941636844	-26.0322837186266	-12.2793601199655	2.8538572361132	-0.592335529681268
1.780235837	-0.8901179185	-16.3575643634292	-29.7464751203782	-16.5612871256721	2.79925048898644	-0.351255213358215
1.780235837	-0.837758041	-20.108482067984	-31.6717531674942	-20.4225817790566	2.68291671629541	-0.0768725414697321
1.780235837	-0.7853981634	-20.7300079573583	-25.4556235406955	-22.5138998179997	2.98651259038729	0.199805446215704
1.780235837	-0.7330382858	-18.03705398779	-22.0474163350148	-20.235021934228	3.03716294202116	0.736266945359114
1.780235837	-0.6806784083	-15.879279544362	-23.7640795905535	-16.6507260347674	2.87019995708134	1.11596844043709
1.780235837	-0.6283185307	-15.4086146024873	-27.2385907183219	-15.7033555000324	2.62141905447495	1.34960086443114
1.780235837	-0.5759586532	-15.7831485943079	-26.5586608062798	-16.162519082148	2.86110091298448	1.43888202932225
1.780235837	-0.5235987756	-14.5744066675679	-24.2176080012982	-15.0734977096103	2.97473411943914	1.30204734183461
1.780235837	-0.47123889804	-12.9402600716395	-24.7923373730991	-13.233453186199	2.69797964228682	1.24113764443201
1.780235837	-0.41887902048	-13.2005716562898	-25.0665112888444	-13.4927982603187	2.45697265631149	1.40720207240843
1.780235837	-0.36651914292	-14.039371522788	-24.0190316779188	-14.4992123026487	2.71517548751839	1.71960752990683
1.780235837	-0.31415926536	-13.1335864791351	-23.7120247359695	-13.5313998085152	2.84631762642631	1.76567741039297
1.780235837	-0.2617993878	-11.3609882294433	-25.6009900506962	-11.5277496241341	2.4367283265505	1.63939599876875
1.780235837	-0.20943951024	-11.0035989249967	-24.70598586729	-11.1928212534143	2.21704798735893	1.71473530474399
1.780235837	-0.15707963268	-12.2806014065359	-22.5471110559379	-12.7095489761483	2.83430065992141	2.01520067840693
1.780235837	-0.10471975512	-13.5880171241705	-20.4209110034468	-14.5972196774622	-2.85709317783374	2.1586500321899
1.780235837	-0.05235987756	-14.9835800568148	-21.5049105214205	-16.0781138779359	-2.3052996904526	1.7554559487545
1.780235837	-4.4408920985E-16	-15.448142109588	-23.2335948726411	-16.2391669470288	-1.87845942806718	1.42729413713266
1.780235837	0.05235987756	-17.2184049719922	-24.9956942629361	-18.0110625680845	0.819590064126856	-1.34711525912088
1.780235837	0.10471975512	-14.3127008658824	-23.7537691480997	-14.8370636469857	-0.0392490285667942	-0.765884637424006
1.780235837	0.15707963268	-10.9480949469158	-24.1037015262947	-11.1633442061816	-0.840091404401103	-0.768779903034203
1.780235837	0.20943951024	-9.41324908863828	-24.0126781525615	-9.56652814465642	-1.55995072031491	-0.888538142221273
1.780235837	0.2617993878	-9.35810520887649	-25.8878226143389	-9.45575831847297	-1.56799349781379	-0.984770819279022
1.780235837	0.31415926536	-9.12083702188286	-26.6922716893554	-9.19747910729076	-1.09883812443306	-1.11875361266916
1.780235837	0.36651914292	-7.71257421465939	-25.6240630287444	-7.78339679515353	-1.2735195793608	-1.244319689975
1.780235837	0.41887902048	-6.55909474652255	-25.2432848326773	-6.61829477858044	-1.6344996429467	-1.27221863644697
1.780235837	0.47123889804	-6.53816796633768	-27.8827773576867	-6.57015113950004	-1.5797973228637	-1.27748242949494
1.780235837	0.5235987756	-6.68490952453935	-30.3527242330938	-6.70361366312746	-1.34594756389958	-1.38933467577098
1.780235837	0.5759586532	-5.784293015812	-28.2075309289484	-5.80922210309168	-1.82821693972166	-1.56261380397043
1.780235837	0.6283185307	-4.77280944667437	-26.1882950287725	-4.80427301548942	-2.09859191298643	-1.65117397807964
1.780235837	0.6806784083	-4.55292657753321	-30.8083834013907	-4.56322459034528	-1.9058823509909	-1.70781224485602
1.780235837	0.7330382858	-4.25022572129808	-36.8392281655659	-4.25261905759995	-1.08433426053314	-1.83813598535126
1.780235837	0.7853981634	-3.14558328567476	-35.0769425774626	-3.14836804465183	-1.92201029857827	-1.99349956665126
1.780235837	0.837758041	-2.26455216460491	-30.4524002343501	-2.27114890357401	-2.31755272584193	-2.08593099200827
1.780235837	0.8901179185	-2.27687225122062	-34.5621141353355	-2.27943903009083	-2.11194942191609	-2.14625045628957
1.780235837	0.9424777961	-2.40142382177613	-35.9518003739633	-2.4033417950502	-1.66921627546596	-2.21039388417519
1.780235837	0.9948376736	-1.87958346320928	-29.6789810725184	-1.88679794637873	-2.06865940612449	-2.25188324810555
1.780235837	1.0471975512	-1.29568211042401	-29.5601667315623	-1.30216337681721	-2.05958656546337	-2.26620395689065
1.780235837	1.0995574288	-1.26206216766272	-34.6404761765428	-1.26405762606815	-0.40430377192879	-2.3053824794744
1.780235837	1.1519173063	-1.39647607435533	-29.0877072084897	-1.40387265462021	0.190416254085409	-2.39160881922595
1.780235837	1.2042771839	-1.2328303324998	-40.5578525172769	-1.23333768226072	-0.571439991365815	-2.46980373231145
1.780235837	1.2566370614	-1.09913751250121	-33.9191190464747	-1.1014068527718	-2.39482599878738	-2.50833117964022
1.780235837	1.308996939	-1.33535898616699	-48.252597588237	-1.33544730734788	0.573155405393544	-2.55659809479112
1.780235837	1.3613568166	-1.54243048875511	-31.402882481159	-1.54691756497293	0.682460779575834	-2.64555515708406
1.780235837	1.4137166941	-1.37938677282403	-41.0493749847011	-1.37985537998427	1.1976030081959	-2.72398720946153
1.780235837	1.4660765717	-1.22629045312229	-39.7297327661938	-1.22690346759842	-2.80377873143078	-2.75533319068907
1.780235837	1.5184364492	-1.43987236403776	-36.43731179972	-1.44124675118542	0.155025423689501	-2.77263897963316
1.780235837	1.5707963268	-1.92052806230372	-28.9652224907585	-1.92911313647153	0.225723690508316	-2.8027433352909
1.780235837	1.6231562044	-2.56376792222888	-36.502359835817	-2.56552185447869	-0.0803764308320701	-2.83122938635296
1.780235837	1.6755160819	-3.32105980185831	-44.9429181001466	-3.3213587620955	-1.97650000832946	-2.85187677020924
1.780235837	1.7278759595	-3.91735042231333	-33.25031681632	-3.92241730665998	0.423461838988153	-2.89078504093585
1.780235837	1.780235837	-4.14112084689275	-27.1231368685092	-4.16303263592977	0.474208808684775	-2.94920116928257
1.780235837	1.8325957146	-4.55320860690138	-32.8853148404614	-4.55958966504345	0.841847649596221	-3.00279134229645
1.780235837	1.8849555922	-5.48330464812522	-31.8409287061639	-5.49336295133984	2.35619449019234	-3.06923382946459
1.780235837	1.9373154697	-6.11253065238071	-29.8605938358598	-6.13089162649033	2.31173042392156	3.11375789907348
1.780235837	1.9896753473	-5.75890142818809	-35.454252469449	-5.76356246183499	2.85325735501507	3.05305281510659
1.780235837	2.0420352248	-5.51172311438645	-29.267766608711	-5.53005030932843	-2.03652374561373	3.07281159221202
1.780235837	2.0943951024	-6.27064931636794	-30.3505989548331	-6.28765677576871	-1.1721301410116	3.11582983828326
1.780235837	2.14675498	-7.02002402058018	-24.4118670754048	-7.09993183837019	0.42461946369728	3.12329571491976
1.780235837	2.1991148575	-6.72440281339325	-22.5806853035853	-6.8386527681757	1.0359398909472	3.12553908776917
1.780235837	2.2514747351	-6.66137951324679	-23.562538199031	-6.75094465207025	2.35555510409022	-3.067036514587
1.780235837	2.3038346126	-7.68638107309063	-20.7184753863411	-7.90800097288742	3.00078627861521	-2.84263689243283
1.780235837	2.3561944902	-8.71153934525706	-28.9229826815527	-8.75310326679466	2.96649647757292	-2.59417303275348
1.780235837	2.4085543678	-8.44497238215962	-29.9895123014924	-8.47551149242825	0.391122436725169	-2.58847758970844
1.780235837	2.4609142453	-9.17302149686729	-36.4327015412291	-9.18119154744986	0.712553800883366	-2.67344057055042
1.780235837	2.5132741229	-13.5316742126452	-27.8961552486816	-13.6936346965562	2.74292573231066	-2.47622124222642
1.780235837	2.5656340004	-16.889083819418	-26.8901774966673	-17.3465372223298	2.52360456067867	-1.59152290877805
1.780235837	2.617993878	-17.5205633527557	-30.6160037084934	-17.7388921302043	3.06009779846358	-1.84748663601205
1.780235837	2.6703537556	-13.5664387692231	-20.3567471189296	-14.5868507720977	-2.66885862178515	-2.94503838408112
1.780235837	2.7227136331	-12.2621602553266	-16.0827959210143	-14.5898096273231	-2.91577258246797	2.74006757337186
1.780235837	2.7750735107	-16.0349184155783	-17.251914531413	-22.1541673199997	2.85969920061847	1.22063488420251
1.780235837	2.8274333882	-15.3434140408218	-21.5222368353025	-16.5413160064822	2.09010501382826	-0.335724074605974
1.780235837	2.8797932658	-16.7229594173352	-36.8175463358145	-16.7656624799307	0.791280448492825	-1.29927404310059
1.780235837	2.9321531434	-17.9366141939619	-24.2109845915463	-19.1046029802545	-1.74774496910803	-2.25979444289638
1.780235837	2.9845130209	-23.1049394765955	-23.4837327511546	-33.8867801149347	-2.30273447925856	1.24483760926255
1.780235837	3.0368728985	-15.4602902366569	-26.1614205012368	-15.8465143506907	-2.82363458599234	0.16961243301657
1.780235837	3.089232776	-14.012470454709	-24.6807054460799	-14.401766717797	-2.07393241186111	-0.117219141504741
1.780235837	3.1415926536	-15.7188112283154	-18.7273282854362	-18.7308948167047	-1.67923118103527	0.168160160277839
1.8325957146	-3.1415926536	-15.7204945072801	-18.609298192501	-18.8557877252396	1.41267952764817	-3.024565845174
1.8325957146	-3.089232776	-14.2435396207379	-19.2698528531447	-15.8823094934917	1.38512081163674	-2.08089361300832
1.8325957146	-3.0368728985	-12.7343185743561	-24.2535747912139	-13.0517376195355	0.767742756324594	-2.13711197941229
1.8325957146	-2.9845130209	-13.4306521451535	-23.8184667026474	-13.8471988820767	0.427128462911169	-2.61249023771155
1.8325957146	-2.9321531434	-12.5400399928693	-24.3225688647325	-12.8381323157752	1.17391750104101	-2.95920194413919
1.8325957146	-2.8797932658	-10.2525477903928	-28.237378073265	-10.3221748386558	2.19467692246791	-2.70554044563502
1.8325957146	-2.8274333882	-7.53084103459015	-25.7467855945648	-7.59683211385994	-1.41421157705113	-2.41608540880419
1.8325957146	-2.7750735107	-6.28017461739648	-17.9058553895059	-6.58962932815221	-0.646267005687754	-2.33369413456533
1.8325957146	-2.7227136331	-6.42457700605619	-17.4245197841263	-6.78402708601315	-0.015433718685569	-2.39588928278391
1.8325957146	-2.6703537556	-6.87490074687709	-20.259663494601	-7.0788228233457	0.841527119331939	-2.42541917001261
1.8325957146	-2.617993878	-7.47739268692413	-24.1505028508442	-7.57183944929745	1.53873245665686	-2.24045870630999
1.8325957146	-2.5656340004	-7.27207594815885	-31.8062283923606	-7.28739156958686	0.660087080908723	-1.91567260698643
1.8325957146	-2.5132741229	-5.72267930146082	-26.8617136187382	-5.75621881629857	0.446796932464733	-1.79718802058889
1.8325957146	-2.4609142453	-4.17078909696197	-23.1891968044287	-4.2255764131437	1.6044395573354	-1.88910057005809
1.8325957146	-2.4085543678	-3.40847651747003	-19.7716435840375	-3.50999228579669	1.83318692948998	-1.94980061880608
1.8325957146	-2.3561944902	-3.44151476902809	-20.6603959908373	-3.52470049990101	1.05191787849487	-1.87921307267999
1.8325957146	-2.3038346126	-2.85701072819963	-17.6304813738139	-3.0041654518811	0.299914917297085	-1.78787111110809
1.8325957146	-2.2514747351	-1.82574227980995	-20.6528137687372	-1.88301365139667	0.116586005461316	-1.80456827686004
1.8325957146	-2.1991148575	-1.32724154531219	-35.3640020799505	-1.32895626838317	1.78032511986457	-1.84443793266671
1.8325957146	-2.14675498	-1.8413032774374	-24.6175898829073	-1.86428084345249	2.09139881216761	-1.80290893703072
1.8325957146	-2.0943951024	-2.57345404082413	-21.4391726938692	-2.63021469441828	1.33978675383032	-1.68528192276009
1.8325957146	-2.0420352248	-2.58174072138109	-20.3539033563027	-2.65489175475719	1.06745115598385	-1.59633395676894
1.8325957146	-1.9896753473	-2.36171085403242	-22.8979760445896	-2.40026615798617	1.13911983034517	-1.53618411650857
1.8325957146	-1.9373154697	-2.3618460963302	-24.7784943839871	-2.38681314667507	1.11156763623657	-1.41391389116638
1.8325957146	-1.8849555922	-2.17201045325291	-24.5242442675403	-2.19735166479726	0.905441694242002	-1.25588772802666
1.8325957146	-1.8325957146	-1.65417605076065	-27.5510871891851	-1.66536147211229	1.10202821635536	-1.17247366136755
1.8325957146	-1.780235837	-1.19708818908105	-29.2168150392598	-1.20394550956582	2.09728997906729	-1.15303851844936
1.8325957146	-1.7278759595	-0.977332322639694	-26.7480455185826	-0.988847977691468	2.13322227168544	-1.12609286996313
1.8325957146	-1.6755160819	-0.909007995983519	-25.15394610284	-0.925380264428591	1.76478401911316	-1.09331806582875
1.8325957146	-1.6231562044	-1.02773367773629	-24.811343187869	-1.04594466923714	1.88077106630444	-1.08505230965056
1.8325957146	-1.5707963268	-1.51382590560718	-25.0771470402896	-1.53298653969979	2.24648994322378	-1.06733636112096
1.8325957146	-1.5184364492	-2.28581319195386	-26.9233994527465	-2.30076773674631	2.21545134950884	-0.986263797878607
1.8325957146	-1.4660765717	-2.84468973335224	-30.1977321750416	-2.85268586272721	1.93982829012325	-0.874190987793815
1.8325957146	-1.4137166941	-3.00426885144676	-31.4058007327663	-3.01054864078004	2.62821082873858	-0.816103867244312
1.8325957146	-1.3613568166	-3.08655955616147	-26.6824012200476	-3.10557693538913	3.09426415160988	-0.798946373827587
1.8325957146	-1.308996939	-3.41269730013307	-26.6227721410698	-3.43348544908812	2.95601031543052	-0.758411753480141
1.8325957146	-1.2566370614	-4.02963990858034	-27.0926375721033	-4.0511458966536	2.78928392891565	-0.695656830745465
1.8325957146	-1.2042771839	-4.81292027950037	-23.995162184578	-4.86566691748974	3.09766975569028	-0.653026631426104
1.8325957146	-1.1519173063	-5.56526388544339	-21.3597245929772	-5.6811738705644	-2.99322892432971	-0.638808113549874
1.8325957146	-1.0995574288	-6.28442916047709	-22.8331645976844	-6.38165076390519	-3.06216599346874	-0.640415471017262
1.8325957146	-1.0471975512	-7.22556289154496	-25.7444980349708	-7.28707530791426	2.87415114025896	-0.66039373922246
1.8325957146	-0.9948376736	-8.94279355352235	-25.1552908232756	-9.04793674065867	2.78485609429701	-0.671731302731351
1.8325957146	-0.9424777961	-11.9650005724287	-24.7040128648856	-12.2025232555226	2.93034326918353	-0.589358841414032
1.8325957146	-0.8901179185	-16.0650400059555	-27.441454084331	-16.3934842250958	2.91088502375368	-0.345866166585416
1.8325957146	-0.837758041	-19.5825204381635	-28.4178757654119	-20.191107695203	2.84193104449245	-0.0862720872563331
1.8325957146	-0.7853981634	-19.8583331948567	-23.4618752094598	-22.3467740953974	3.01844237533327	0.167173402171199
1.8325957146	-0.7330382858	-17.4752073554546	-20.7202881342241	-20.2627704878906	3.04810775954307	0.703751915838817
1.8325957146	-0.6806784083	-15.6751778621101	-22.3396484837708	-16.7295386821862	2.89521694422148	1.09296962450674
1.8325957146	-0.6283185307	-15.3510290631031	-25.294412655449	-15.8149404839412	2.68452660319688	1.3266266037798
1.8325957146	-0.5759586532	-15.6930424224714	-24.6013539391955	-16.2907604425373	2.8541705224973	1.41435725880935
1.8325957146	-0.5235987756	-14.4266085926325	-22.6531903780022	-15.1346299532769	2.92519081017962	1.28316881431514
